12/01/2019 18:00:00,1007410,10,5,N,ML,.501,36,100,292,.06,61.1,9,103,.0743,63.4,1,9,107,.0834,62.9,1,9,70,.0757,55.2,1,9,12,.0066,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1016610,10,5,N,ML,.612,27,100,320,.0791,61.4,9,121,.0793,59.6,1,9,109,.0804,61.3,1,9,90,.0777,64,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1021310,10,5,N,ML,.726,27,33,235,.0636,62.4,7,77,.0481,68.7,0,10,103,.0767,61.4,1,10,55,.0661,55.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1021410,10,5,N,ML,.487,0,0,242,.0587,63.2,0,98,.0527,68.1,0,0,85,.0596,62.7,0,0,59,.0639,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1021510,10,5,N,ML,.45,0,0,243,.0627,64.5,0,99,.0584,69.3,0,0,86,.0651,64,0,0,58,.0646,57.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1022010,10,5,N,ML,1.217,0,0,231,.0593,62.7,0,92,.0521,68.5,0,0,82,.0598,62,0,0,57,.066,54.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1022210,10,5,N,ML,1.713,0,0,117,.0317,63.1,0,45,.0264,68.5,0,0,42,.0317,62.4,0,0,30,.0371,55.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1027410,10,5,N,ML,1.232,0,0,184,.062,66.1,0,98,.0581,68.7,0,0,86,.0659,63.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1096310,10,5,N,ML,.669,30,100,277,.0689,58.5,10,122,.0787,55,1,10,93,.0626,61.6,1,10,62,.0654,60.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,1096710,10,5,N,ML,.249,30,100,276,.0748,59.6,10,128,.0924,59,1,10,94,.0758,59.4,1,10,54,.0562,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:00:00,10115310,10,5,N,ML,.978,27,100,226,.0535,61.8,9,43,.0237,68.6,1,9,102,.0572,62.4,1,9,81,.0796,57.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1007410,10,5,N,ML,.501,40,100,285,.0582,58.7,10,108,.0784,53.1,1,10,100,.0801,63,1,10,63,.067,60.2,1,10,14,.0074,64.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1016610,10,5,N,ML,.612,30,100,305,.074,61.3,10,111,.0668,61.1,1,10,104,.0746,60.9,1,10,90,.0806,62,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1021310,10,5,N,ML,.726,25,33,227,.0631,61.9,7,77,.0472,68.8,0,9,97,.0753,60.2,1,9,53,.0669,54.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1021410,10,5,N,ML,.487,0,0,230,.0579,62.7,0,92,.0519,67.8,0,0,81,.0588,62.3,0,0,57,.0632,55.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1021510,10,5,N,ML,.45,0,0,238,.0622,64,0,97,.0578,69,0,0,84,.0646,63.3,0,0,57,.0642,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1022010,10,5,N,ML,1.217,0,0,222,.0593,62.7,0,88,.052,68.5,0,0,79,.0597,62,0,0,55,.0661,54.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1022210,10,5,N,ML,1.713,0,0,142,.0363,64.1,0,56,.0309,69.3,0,0,51,.0367,63.4,0,0,35,.0414,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1027410,10,5,N,ML,1.232,0,0,174,.0615,66.2,0,93,.0576,68.8,0,0,81,.0654,63.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1096310,10,5,N,ML,.669,21,100,267,.0651,59.3,7,113,.0709,56,1,7,90,.0581,63.1,1,7,64,.0664,59.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,1096710,10,5,N,ML,.249,27,100,277,.0772,58.4,9,111,.0787,58.9,1,9,104,.0882,57.7,1,9,62,.0648,58.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:05:00,10115310,10,5,N,ML,.978,27,100,237,.0566,62,9,62,.0344,67,1,9,92,.053,63.6,1,9,83,.0824,56.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1007410,10,5,N,ML,.501,39,100,281,.0587,60.7,10,109,.0823,59,1,10,91,.0759,62,1,10,73,.0721,60.9,1,9,8,.0043,65.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1016610,10,5,N,ML,.612,24,100,271,.0653,61.8,8,91,.0531,62.9,1,8,94,.0669,61,1,8,86,.0759,61.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1021310,10,5,N,ML,.726,23,33,233,.0652,62.3,7,80,.0491,68.6,0,8,96,.0823,61.2,1,8,57,.0643,55.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1021410,10,5,N,ML,.487,0,0,227,.0619,63.1,0,91,.0559,68.1,0,0,80,.0629,62.7,0,0,56,.0668,55.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1021510,10,5,N,ML,.45,0,0,223,.0583,63.9,0,90,.0537,69,0,0,79,.0605,63.2,0,0,54,.0609,56.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1022010,10,5,N,ML,1.217,0,0,235,.0631,62.9,0,93,.0555,68.6,0,0,84,.0637,62.1,0,0,58,.0702,54.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1022210,10,5,N,ML,1.713,0,0,174,.0468,64.8,0,70,.0421,69.6,0,0,62,.0479,64.3,0,0,42,.0503,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1027410,10,5,N,ML,1.232,0,0,173,.0573,66.1,0,91,.0535,68.9,0,0,82,.0611,63,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1096310,10,5,N,ML,.669,30,100,290,.072,58.5,10,130,.0838,55.7,1,10,97,.0688,60.9,1,10,63,.0633,60.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,1096710,10,5,N,ML,.249,21,100,286,.0774,58.2,7,123,.0896,58.1,1,7,103,.0837,58.1,1,7,60,.059,58.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:10:00,10115310,10,5,N,ML,.978,27,100,250,.06,62,9,67,.0364,66.6,1,9,87,.0493,64.7,1,9,96,.0943,56.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1007410,10,5,N,ML,.501,32,100,336,.0652,63.4,8,124,.0895,64.5,1,8,114,.0861,62.1,1,8,88,.0802,63.4,1,8,10,.0052,66,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1016610,10,5,N,ML,.612,27,100,355,.087,61.1,9,138,.0846,62.2,1,9,111,.083,59.6,1,9,106,.0933,61.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1021310,10,5,N,ML,.726,23,33,247,.0622,63,7,90,.0518,68.9,0,8,98,.0661,61.8,1,8,59,.0686,55.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1021410,10,5,N,ML,.487,0,0,232,.0527,63.3,0,93,.0465,68.2,0,0,82,.0533,62.9,0,0,57,.0584,55.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1021510,10,5,N,ML,.45,0,0,265,.0692,63.7,0,108,.065,68.8,0,0,94,.0722,62.9,0,0,63,.0705,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1022010,10,5,N,ML,1.217,0,0,223,.06,62.2,0,89,.053,68.2,0,0,79,.0606,61.2,0,0,55,.0664,53.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1022210,10,5,N,ML,1.713,0,0,143,.0404,64.1,0,56,.0353,69,0,0,51,.041,63.8,0,0,36,.0448,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1027410,10,5,N,ML,1.232,0,0,191,.0617,65.8,0,103,.0578,68.5,0,0,88,.0655,62.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1096310,10,5,N,ML,.669,30,100,299,.071,60.1,10,119,.0732,56.9,1,10,108,.0713,62,1,10,72,.0684,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,1096710,10,5,N,ML,.249,30,100,275,.0705,59.8,10,113,.0797,58.6,1,10,102,.078,60.1,1,10,60,.0538,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:15:00,10115310,10,5,N,ML,.978,24,100,236,.0576,61,8,59,.0318,67,1,8,103,.0651,61.9,1,8,74,.0759,55.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1007410,10,5,N,ML,.501,40,100,304,.0622,63.2,10,116,.0827,65.9,1,10,104,.0851,62,1,10,73,.075,60.9,1,10,11,.0058,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1016610,10,5,N,ML,.612,30,100,295,.07,61.7,10,117,.0712,62,1,10,89,.0717,56.8,1,10,89,.0672,66.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1021310,10,5,N,ML,.726,27,33,242,.0668,61.9,9,82,.0511,68.5,0,9,102,.0831,60.4,1,9,58,.0661,55.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1021410,10,5,N,ML,.487,0,0,240,.0623,62.8,0,97,.0564,67.9,0,0,84,.0634,62.4,0,0,59,.0672,55.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1021510,10,5,N,ML,.45,0,0,220,.0564,64.3,0,89,.0518,69,0,0,78,.0583,63.9,0,0,53,.059,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1022010,10,5,N,ML,1.217,0,0,217,.0624,61.7,0,86,.0548,68,0,0,77,.0629,60.7,0,0,54,.0694,53.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1022210,10,5,N,ML,1.713,0,0,135,.035,64.6,0,53,.0296,69.3,0,0,48,.0352,64.4,0,0,34,.04,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1027410,10,5,N,ML,1.232,0,0,161,.0552,65.5,0,85,.0515,68.3,0,0,76,.0589,62.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1096310,10,5,N,ML,.669,27,100,283,.0707,58.9,9,119,.0739,57.2,1,9,101,.0728,59.9,1,9,63,.0654,60.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,1096710,10,5,N,ML,.249,24,100,260,.0706,58.6,8,115,.0829,58.2,1,8,99,.0834,58.3,1,8,46,.0456,60.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:20:00,10115310,10,5,N,ML,.978,21,100,242,.0607,60.3,7,73,.04,66.1,1,7,86,.0504,62.8,1,7,83,.0917,52.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1007410,10,5,N,ML,.501,32,100,300,.0571,66.7,8,119,.0809,69.5,1,8,105,.0766,65.6,1,8,71,.0685,63.9,1,8,5,.0025,64.7,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1016610,10,5,N,ML,.612,27,100,293,.0676,62.6,9,106,.0629,62.7,1,9,104,.0748,58.6,1,9,83,.0651,67.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1021310,10,5,N,ML,.726,24,33,236,.0648,63.9,8,84,.0513,68.7,0,8,95,.0712,65,1,8,57,.0719,55.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1021410,10,5,N,ML,.487,0,0,226,.0556,64.3,0,91,.0495,69,0,0,79,.0563,64,0,0,56,.061,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1021510,10,5,N,ML,.45,0,0,229,.0565,64.8,0,93,.052,69.3,0,0,81,.0584,64.5,0,0,55,.059,57.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1022010,10,5,N,ML,1.217,0,0,223,.0589,62,0,89,.0518,68.1,0,0,79,.0594,61,0,0,55,.0655,53.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1022210,10,5,N,ML,1.713,0,0,117,.032,64.8,0,45,.0267,69.6,0,0,42,.032,64.7,0,0,30,.0374,57.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1027410,10,5,N,ML,1.232,0,0,176,.0552,65.8,0,94,.0516,68.4,0,0,82,.0589,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1096310,10,5,N,ML,.669,27,100,290,.0698,59.9,9,122,.0728,58.5,1,9,98,.0644,61.7,1,9,70,.0722,60,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,1096710,10,5,N,ML,.249,27,100,285,.0737,59.7,9,124,.0853,59.4,1,9,99,.0784,59.2,1,9,62,.0574,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:25:00,10115310,10,5,N,ML,.978,30,100,234,.0557,60.9,10,57,.0302,67.3,1,10,101,.0602,62.7,1,10,76,.0766,53.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1007410,10,5,N,ML,.501,40,100,291,.0587,63.4,10,111,.0774,65.6,1,10,107,.0833,62.1,1,10,69,.0716,62.1,1,10,4,.0023,61,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1016610,10,5,N,ML,.612,21,100,342,.0848,61.2,7,117,.074,61.1,1,7,124,.0886,59.7,1,7,101,.0917,63.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1021310,10,5,N,ML,.726,27,33,230,.061,61.5,9,77,.0465,68.9,0,9,96,.0722,60.1,1,9,57,.0644,54,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1021410,10,5,N,ML,.487,0,0,227,.0562,62.7,0,91,.05,67.8,0,0,80,.0569,62.3,0,0,56,.0616,55.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1021510,10,5,N,ML,.45,0,0,272,.0702,64.2,0,112,.0661,69,0,0,96,.0732,63.5,0,0,64,.0712,56.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1022010,10,5,N,ML,1.217,0,0,217,.0568,62.4,0,86,.0496,68.4,0,0,77,.0572,61.6,0,0,54,.0635,54.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1022210,10,5,N,ML,1.713,0,0,134,.0319,64.5,0,52,.0263,69.5,0,0,48,.0319,64.1,0,0,34,.0374,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1027410,10,5,N,ML,1.232,0,0,188,.0633,66,0,100,.0594,68.7,0,0,88,.0671,63,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1096310,10,5,N,ML,.669,21,100,270,.0635,61.1,7,114,.0674,59.4,1,7,97,.0597,64.7,1,7,59,.0634,58.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,1096710,10,5,N,ML,.249,30,100,277,.0705,60.5,10,120,.0826,60,1,10,108,.0829,60.6,1,10,49,.0459,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:30:00,10115310,10,5,N,ML,.978,27,100,229,.0535,61.8,9,59,.031,68,1,9,92,.0538,63.3,1,9,78,.0758,55.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1007410,10,5,N,ML,.501,36,100,293,.0596,63.5,9,112,.0803,67,1,9,103,.0877,61.6,1,9,67,.0647,60.3,1,9,11,.0056,64,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1016610,10,5,N,ML,.612,30,100,289,.0735,59.9,10,103,.0643,60.7,1,10,97,.0796,56.3,1,10,89,.0765,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1021310,10,5,N,ML,.726,30,33,227,.0643,61.7,10,79,.0479,68.8,0,10,93,.084,59.6,1,10,55,.0611,55,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1021410,10,5,N,ML,.487,0,0,222,.0628,62.6,0,89,.0569,67.7,0,0,78,.0639,62.1,0,0,55,.0676,55,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1021510,10,5,N,ML,.45,0,0,229,.062,63.6,0,93,.0577,68.6,0,0,81,.0644,62.9,0,0,55,.064,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1022010,10,5,N,ML,1.217,0,0,208,.0541,63,0,82,.0469,68.7,0,0,74,.0544,62.4,0,0,52,.0609,55,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1022210,10,5,N,ML,1.713,0,0,113,.0294,63.4,0,43,.0237,68.9,0,0,41,.0292,62.8,0,0,29,.0352,56.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1027410,10,5,N,ML,1.232,0,0,165,.0597,65.9,0,87,.056,68.9,0,0,78,.0635,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1096310,10,5,N,ML,.669,24,100,272,.0663,60.3,8,113,.0694,58.8,1,8,94,.0714,59.8,1,8,65,.0581,63.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,1096710,10,5,N,ML,.249,30,100,250,.0663,60.1,10,101,.0711,59.6,1,10,94,.0787,58.7,1,10,55,.049,63.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:35:00,10115310,10,5,N,ML,.978,30,100,212,.0493,62.6,10,50,.0268,68.3,1,10,82,.0476,63.8,1,10,80,.0735,57.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1007410,10,5,N,ML,.501,36,100,261,.0512,64.6,9,106,.0734,66,1,9,94,.0777,64.3,1,9,58,.052,62.7,1,9,3,.0017,61,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1016610,10,5,N,ML,.612,24,100,287,.0672,61.6,8,105,.0624,62.1,1,8,94,.0683,58.1,1,8,88,.0709,64.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1021310,10,5,N,ML,.726,21,33,213,.0543,63.3,7,73,.0404,69.3,0,7,87,.0669,62.4,1,7,53,.0556,56.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1021410,10,5,N,ML,.487,0,0,208,.0532,63.4,0,83,.0469,68.4,0,0,73,.0538,63.1,0,0,52,.0588,56,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1021510,10,5,N,ML,.45,0,0,225,.0569,64.2,0,91,.0522,69,0,0,80,.0589,63.7,0,0,54,.0595,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1022010,10,5,N,ML,1.217,0,0,218,.0611,62.3,0,86,.0536,68.3,0,0,78,.0616,61.4,0,0,54,.0679,54,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1022210,10,5,N,ML,1.713,0,0,148,.0468,64.5,0,58,.042,69.4,0,0,53,.0479,64.2,0,0,37,.0504,57.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1027410,10,5,N,ML,1.232,0,0,166,.0557,65.9,0,89,.0519,68.6,0,0,77,.0594,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1096310,10,5,N,ML,.669,27,100,259,.0585,61.6,9,111,.0677,58.7,1,9,100,.0606,64.3,1,9,48,.0471,62.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,1096710,10,5,N,ML,.249,18,100,290,.0717,61.6,6,127,.0873,60.2,1,6,110,.0795,62.2,1,6,53,.0482,63.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:40:00,10115310,10,5,N,ML,.978,27,100,220,.0555,61.3,9,49,.0268,68.1,1,9,90,.0529,63.7,1,9,81,.0868,54.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1007410,10,5,N,ML,.501,36,100,302,.0586,64.4,9,129,.0912,64.4,1,9,101,.0749,65.4,1,9,62,.0628,63,1,9,10,.0056,63.8,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1016610,10,5,N,ML,.612,24,100,276,.0614,64.2,8,101,.06,62.8,1,8,85,.0572,61.3,1,8,90,.0671,68.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1021310,10,5,N,ML,.726,24,33,240,.0575,65.1,8,79,.0456,69.2,0,8,101,.0674,67,1,8,60,.0595,56.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1021410,10,5,N,ML,.487,0,0,238,.0535,64.9,0,96,.0472,69.5,0,0,84,.0541,64.8,0,0,58,.0591,57.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1021510,10,5,N,ML,.45,0,0,218,.0524,65.3,0,88,.0475,69.7,0,0,77,.0541,65.2,0,0,53,.0557,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1022010,10,5,N,ML,1.217,0,0,218,.054,63.5,0,86,.047,68.9,0,0,78,.0544,63.1,0,0,54,.0608,55.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1022210,10,5,N,ML,1.713,0,0,143,.0407,64.8,0,56,.0356,69.7,0,0,51,.0414,64.4,0,0,36,.0451,57.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1027410,10,5,N,ML,1.232,0,0,161,.0509,66.3,0,85,.0472,69.1,0,0,76,.0545,63.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1096310,10,5,N,ML,.669,30,100,279,.0662,60.9,10,119,.0755,57.5,1,10,104,.0682,63.9,1,10,56,.0548,62.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,1096710,10,5,N,ML,.249,24,100,247,.0633,61.1,8,114,.0779,60.6,1,8,89,.0711,60.8,1,8,44,.041,62.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:45:00,10115310,10,5,N,ML,.978,27,100,214,.048,63.4,9,44,.0223,69.6,1,9,84,.05,63.2,1,9,86,.0718,60.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1007410,10,5,N,ML,.501,28,100,283,.0551,64.7,7,117,.0786,65.6,1,7,90,.0671,65.3,1,7,63,.0679,62,1,7,13,.0067,66.3,1,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1016610,10,5,N,ML,.612,30,100,322,.0753,63.6,10,123,.074,62.7,1,10,101,.0687,62.6,1,10,98,.0833,65.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1021310,10,5,N,ML,.726,27,33,223,.0558,64.7,9,69,.0391,69.6,0,9,102,.0753,65.4,1,9,52,.0531,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1021410,10,5,N,ML,.487,0,0,240,.0579,64.4,0,97,.0519,69.1,0,0,84,.0588,64.2,0,0,59,.0632,57,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1021510,10,5,N,ML,.45,0,0,244,.0616,65,0,99,.057,69.6,0,0,86,.064,64.7,0,0,59,.0638,57.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1022010,10,5,N,ML,1.217,0,0,228,.0557,63.8,0,91,.0487,69.1,0,0,81,.0561,63.3,0,0,56,.0623,55.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1022210,10,5,N,ML,1.713,0,0,121,.0335,65.3,0,47,.0282,70,0,0,43,.0336,65.2,0,0,31,.0387,58.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1027410,10,5,N,ML,1.232,0,0,185,.0555,66.9,0,100,.0518,69.3,0,0,85,.0593,63.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1096310,10,5,N,ML,.669,18,100,252,.0566,62.1,6,112,.0668,58.7,1,6,88,.0557,64.9,1,6,52,.0473,64.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,1096710,10,5,N,ML,.249,30,100,280,.0719,60.9,10,134,.0901,61.3,1,10,96,.0765,60.2,1,10,50,.049,61,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:50:00,10115310,10,5,N,ML,.978,24,100,231,.0512,64.8,8,50,.0255,70.1,1,8,106,.0573,66.1,1,8,75,.0709,59.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
12/01/2019 18:55:00,1007410,10,5,N,ML,.501,36,100,309,.0595,66.3,9,119,.0818,70.7,1,9,108,.0847,64,1,9,68,.0641,63.1,1,9,14,.0074,63,1,,,,,0,,,,,0,,,,,0,,,,,0
