03/01/2018 15:55:00,408590,4,980,E,OR,,10,100,36,.0333,,10,36,.0333,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 15:55:00,408591,4,980,E,OR,,20,100,73,.0376,,10,36,.0388,,1,10,37,.0364,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,400642,4,980,E,ML,.331,30,67,212,.0503,62.3,10,75,.0296,71.6,1,10,73,.0653,60.6,1,10,64,.0561,53.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401144,4,980,E,ML,.28,30,100,174,.0443,66.9,10,56,.0435,71.9,1,10,72,.0532,68.6,1,10,46,.0361,58.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401190,4,980,E,ML,.551,20,0,120,.0453,64.8,10,51,.0377,67.6,0,10,69,.053,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401413,4,980,E,ML,.3,50,60,403,.0577,63.9,10,87,.0657,72.6,1,10,83,.0534,63.5,0,10,94,.0798,56.2,0,10,70,.0617,63.1,1,10,69,.0279,64.6,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401615,4,980,E,ML,.305,30,100,312,.0779,62.1,10,100,.0735,67.3,1,10,97,.0709,63,1,10,115,.0893,56.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401896,4,980,E,ML,.26,30,0,200,.0439,64.7,10,62,.0394,68.7,0,10,71,.0461,66.2,0,10,67,.0463,59.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,408589,4,980,E,FR,,20,100,26,.0146,,10,20,.023,,1,10,6,.0063,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,408590,4,980,E,OR,,10,100,38,.0369,,10,38,.0369,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:00:00,408591,4,980,E,OR,,20,100,88,.0507,,10,42,.0465,,1,10,46,.0548,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,400642,4,980,E,ML,.331,30,67,233,.0536,63.2,10,87,.0335,72.2,1,10,78,.0685,61.4,1,10,68,.0587,53.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401144,4,980,E,ML,.28,30,100,165,.0414,67.7,10,67,.0524,72,1,10,51,.0361,70.4,1,10,47,.0358,58.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401190,4,980,E,ML,.551,20,0,102,.0392,65.5,10,42,.0317,68.3,0,10,60,.0467,63.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401413,4,980,E,ML,.3,50,60,423,.0572,63.9,10,82,.0601,73.7,1,10,89,.0471,62.9,0,10,87,.0725,55.7,0,10,87,.0746,63,1,10,78,.0319,64.6,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401615,4,980,E,ML,.305,30,100,288,.074,60.7,10,84,.0623,66.7,1,10,83,.0612,62.3,1,10,121,.0984,55.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401896,4,980,E,ML,.26,30,0,221,.0476,65,10,69,.0431,69,0,10,78,.0496,66.5,0,10,74,.0503,59.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,408589,4,980,E,FR,,20,100,50,.0278,,10,36,.041,,1,10,14,.0145,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,408590,4,980,E,OR,,10,100,71,.0785,,10,71,.0785,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:05:00,408591,4,980,E,OR,,20,100,88,.0467,,10,40,.042,,1,10,48,.0514,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,400642,4,980,E,ML,.331,30,67,255,.0616,62.4,10,93,.0368,71.7,1,10,87,.0799,60.4,1,10,75,.0682,53,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401144,4,980,E,ML,.28,30,100,198,.0509,66.8,10,68,.0558,70.3,1,10,71,.0527,69.8,1,10,59,.0442,59.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401190,4,980,E,ML,.551,20,0,130,.0479,65.5,10,56,.0399,68.2,0,10,74,.0559,63.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401413,4,980,E,ML,.3,50,60,445,.0627,64.3,10,105,.0753,75.1,1,10,87,.0543,62.6,0,10,94,.0808,55.4,0,10,83,.0719,62.6,1,10,76,.0314,64.3,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401615,4,980,E,ML,.305,30,100,339,.0852,61.2,10,109,.0784,67.4,1,10,98,.0723,61.9,1,10,132,.1048,55.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401896,4,980,E,ML,.26,30,0,230,.0523,64.4,10,72,.0479,68.5,0,10,81,.0537,65.9,0,10,77,.0554,59,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,408589,4,980,E,FR,,19,100,45,.032,,10,31,.0491,,1,9,14,.0149,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,408590,4,980,E,OR,,10,100,44,.0408,,10,44,.0408,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:10:00,408591,4,980,E,OR,,20,100,118,.0634,,10,60,.0647,,1,10,58,.0622,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,400642,4,980,E,ML,.331,30,67,223,.0544,61.9,10,74,.0289,71.9,1,10,80,.0724,60.4,1,10,69,.062,53,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401144,4,980,E,ML,.28,30,100,204,.0515,66.9,10,64,.0503,71,1,10,78,.0587,69.1,1,10,62,.0454,60,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401190,4,980,E,ML,.551,20,0,138,.0504,65.6,10,60,.0423,68.3,0,10,78,.0586,63.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401413,4,980,E,ML,.3,50,60,428,.0597,64.6,10,92,.0645,76.7,1,10,85,.0544,62.9,0,10,96,.0809,55.7,0,10,81,.0683,63.3,1,10,74,.0304,64.3,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401615,4,980,E,ML,.305,30,100,348,.0868,61.6,10,114,.0817,67.9,1,10,100,.0724,62.3,1,10,134,.1062,55.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401896,4,980,E,ML,.26,30,0,218,.0485,64.4,10,68,.0439,68.5,0,10,77,.0502,65.9,0,10,73,.0512,59,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,408589,4,980,E,FR,,20,100,53,.0973,,10,38,.0342,,1,10,15,.1604,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,408590,4,980,E,OR,,10,100,44,.0395,,10,44,.0395,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:15:00,408591,4,980,E,OR,,20,100,100,.0544,,10,44,.0482,,1,10,56,.0606,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,400642,4,980,E,ML,.331,30,67,246,.063,60.9,10,75,.0294,71.9,1,10,92,.0861,59.4,1,10,79,.0734,52.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401144,4,980,E,ML,.28,30,100,244,.063,66.7,10,83,.0714,68.2,1,10,91,.0642,71,1,10,70,.0533,59.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401190,4,980,E,ML,.551,20,0,155,.0551,66,10,68,.0465,68.7,0,10,87,.0636,63.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401413,4,980,E,ML,.3,50,60,446,.0599,63.8,10,95,.0774,72,1,10,87,.0412,63.1,0,10,84,.0658,54.9,0,10,95,.0802,63.6,1,10,85,.0348,64.4,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401615,4,980,E,ML,.305,30,100,254,.0661,60.2,10,84,.068,64.2,1,10,69,.0522,61.2,1,10,101,.0782,56.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401896,4,980,E,ML,.26,30,0,250,.057,64.1,10,79,.0526,68.2,0,10,87,.058,65.6,0,10,84,.0604,58.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,408589,4,980,E,FR,,20,100,52,.0391,,10,36,.0494,,1,10,16,.0289,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,408590,4,980,E,OR,,10,100,28,.0271,,10,28,.0271,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:20:00,408591,4,980,E,OR,,20,100,81,.0433,,10,39,.0414,,1,10,42,.0453,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,400642,4,980,E,ML,.331,30,67,224,.0545,61.5,10,76,.0301,71.6,1,10,79,.0719,59.7,1,10,69,.0616,52.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401144,4,980,E,ML,.28,30,100,209,.0537,66.3,10,72,.0557,70.5,1,10,74,.0581,68.3,1,10,63,.0473,59.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401190,4,980,E,ML,.551,20,0,135,.0509,65,10,58,.0427,67.8,0,10,77,.0591,62.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401413,4,980,E,ML,.3,50,60,379,.052,65.5,10,97,.0681,75.1,1,10,77,.0492,64.7,0,10,86,.0692,56.7,0,10,61,.0499,64.8,1,10,58,.0236,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401615,4,980,E,ML,.305,30,100,289,.0684,62.7,10,96,.0672,67.1,1,10,90,.0645,62.2,1,10,103,.0735,59,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401896,4,980,E,ML,.26,30,0,191,.0443,64.2,10,59,.0398,68.3,0,10,68,.0462,65.8,0,10,64,.0468,58.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,408589,4,980,E,FR,,20,100,50,.0531,,10,34,.0898,,1,10,16,.0164,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,408590,4,980,E,OR,,10,100,40,.0361,,10,40,.0361,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:25:00,408591,4,980,E,OR,,20,100,92,.0505,,10,46,.0514,,1,10,46,.0496,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,400642,4,980,E,ML,.331,30,67,205,.0489,62,10,74,.0293,71.5,1,10,70,.0631,60.1,1,10,61,.0542,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401144,4,980,E,ML,.28,30,100,204,.0519,66.5,10,72,.0552,72,1,10,68,.054,66.6,1,10,64,.0466,60.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401190,4,980,E,ML,.551,20,0,131,.0492,64.7,10,56,.041,67.4,0,10,75,.0573,62.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401413,4,980,E,ML,.3,50,60,416,.056,66,10,89,.0611,77.5,1,10,83,.0492,64.9,0,10,90,.075,56.9,0,10,81,.0649,66.1,1,10,73,.03,64.4,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401615,4,980,E,ML,.305,30,100,304,.1027,57.1,10,96,.1576,48.5,1,10,92,.0645,63.4,1,10,116,.0859,59.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401896,4,980,E,ML,.26,30,0,203,.0442,64.3,10,63,.0396,68.4,0,10,72,.0464,65.9,0,10,68,.0466,59,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,408589,4,980,E,FR,,16,100,47,.0329,,6,37,.0568,,1,10,10,.0089,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,408590,4,980,E,OR,,10,100,60,.0523,,10,60,.0523,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:30:00,408591,4,980,E,OR,,20,100,99,.0542,,10,44,.0475,,1,10,55,.061,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,400642,4,980,E,ML,.331,30,67,215,.0523,61.8,10,73,.0285,71.8,1,10,76,.0691,60.1,1,10,66,.0592,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401144,4,980,E,ML,.28,30,100,245,.0624,66.6,10,83,.0668,71,1,10,88,.0651,68.1,1,10,74,.0554,59.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401190,4,980,E,ML,.551,20,0,157,.0561,65.2,10,69,.0475,67.9,0,10,88,.0648,63,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401413,4,980,E,ML,.3,50,60,420,.0579,65,10,84,.0652,74.1,1,10,87,.0503,64.6,0,10,92,.0762,57.2,0,10,81,.0668,65.8,1,10,76,.0313,64.3,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401615,4,980,E,ML,.305,30,100,321,.08,59.4,10,95,.0731,56.1,1,10,95,.0661,64.3,1,10,131,.1008,58.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401896,4,980,E,ML,.26,30,0,215,.0476,64.3,10,67,.043,68.4,0,10,76,.0495,65.8,0,10,72,.0502,58.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,408589,4,980,E,FR,,20,100,41,.0427,,10,28,.0721,,1,10,13,.0134,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,408590,4,980,E,OR,,10,100,41,.0386,,10,41,.0386,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:35:00,408591,4,980,E,OR,,20,100,115,.0643,,10,49,.0537,,1,10,66,.0749,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,400642,4,980,E,ML,.331,30,67,254,.0613,62.1,10,79,.0307,72,1,10,94,.0826,61.1,1,10,81,.0705,53.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401144,4,980,E,ML,.28,30,100,202,.0507,67.5,10,69,.0524,72.6,1,10,80,.0613,67.6,1,10,53,.0385,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401190,4,980,E,ML,.551,20,0,132,.049,65.2,10,57,.0412,67.9,0,10,75,.0569,63.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401413,4,980,E,ML,.3,50,60,454,.0628,65.6,10,106,.0742,76.2,1,10,95,.0602,64.1,0,10,105,.0875,56.7,0,10,78,.0629,66.4,1,10,70,.029,64.1,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401615,4,980,E,ML,.305,30,100,361,.0876,61.5,10,109,.075,63.7,1,10,113,.0813,63.7,1,10,139,.1066,57.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401896,4,980,E,ML,.26,30,0,230,.0521,64.6,10,72,.0477,68.6,0,10,81,.0534,66.1,0,10,77,.0552,59.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,408589,4,980,E,FR,,20,100,42,.0214,,10,23,.0236,,1,10,19,.0192,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,408590,4,980,E,OR,,10,100,51,.0446,,10,51,.0446,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:40:00,408591,4,980,E,OR,,20,100,110,.06,,10,45,.0466,,1,10,65,.0733,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,400642,4,980,E,ML,.331,30,67,222,.0503,63.8,10,76,.0295,72.2,1,10,78,.0654,63.1,1,10,68,.0561,55.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401144,4,980,E,ML,.28,30,100,187,.0467,68,10,63,.049,72.5,1,10,78,.0586,68,1,10,46,.0324,61.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401190,4,980,E,ML,.551,20,0,125,.046,65.8,10,54,.0385,68.4,0,10,71,.0535,63.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401413,4,980,E,ML,.3,50,60,457,.0586,65.6,10,95,.0689,75.9,1,10,96,.0439,65.4,0,10,93,.0689,57.9,0,10,88,.0758,64.5,1,10,85,.0353,63.9,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401615,4,980,E,ML,.305,30,100,299,.0761,61.4,10,97,.0681,66.8,1,10,83,.0563,65.3,1,10,119,.1038,54.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401896,4,980,E,ML,.26,30,0,231,.0483,65.2,10,73,.0436,69.3,0,10,81,.0503,66.7,0,10,77,.0509,59.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,408589,4,980,E,FR,,20,100,59,.0315,,10,39,.0441,,1,10,20,.0189,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,408590,4,980,E,OR,,10,100,49,.0468,,10,49,.0468,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:45:00,408591,4,980,E,OR,,20,100,91,.0495,,10,41,.0449,,1,10,50,.054,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,400642,4,980,E,ML,.331,30,67,227,.0576,62,10,65,.0255,72,1,10,87,.0794,61.5,1,10,75,.0678,54,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401144,4,980,E,ML,.28,30,100,211,.0557,65.4,10,59,.0502,69.4,1,10,82,.066,65.9,1,10,70,.051,61.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401190,4,980,E,ML,.551,20,0,149,.0549,64.9,10,65,.0465,67.6,0,10,84,.0634,62.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401413,4,980,E,ML,.3,50,60,427,.0582,66.3,10,103,.0739,76.2,1,10,81,.0467,65.6,0,10,88,.0722,58,0,10,84,.0693,65,1,10,71,.0287,64.4,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401615,4,980,E,ML,.305,30,100,330,.0817,61.9,10,111,.0803,67.3,1,10,88,.0607,65.5,1,10,131,.1041,54.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401896,4,980,E,ML,.26,30,0,222,.0505,64.9,10,70,.0461,69,0,10,78,.052,66.4,0,10,74,.0535,59.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,408589,4,980,E,FR,,20,100,55,.0294,,10,37,.0387,,1,10,18,.02,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,408590,4,980,E,OR,,10,100,46,.0403,,10,46,.0403,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:50:00,408591,4,980,E,OR,,20,100,105,.0576,,10,51,.0558,,1,10,54,.0594,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,400642,4,980,E,ML,.331,30,67,263,.0651,62,10,83,.0329,71.6,1,10,97,.0876,61,1,10,83,.0747,53.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401144,4,980,E,ML,.28,30,100,180,.0464,66.2,10,66,.0569,67.4,1,10,62,.044,69.1,1,10,52,.0382,61.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401190,4,980,E,ML,.551,20,0,116,.0428,65.9,10,49,.0351,68.7,0,10,67,.0505,63.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401413,4,980,E,ML,.3,50,60,410,.0563,66.2,10,100,.0707,76.9,1,10,80,.0482,65,0,10,88,.0738,57.5,0,10,72,.0603,64.7,1,10,70,.0286,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401615,4,980,E,ML,.305,30,100,346,.0881,61,10,108,.0776,67.8,1,10,89,.0629,64.8,1,10,149,.1238,53.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401896,4,980,E,ML,.26,30,0,233,.054,64.8,10,73,.0497,68.8,0,10,82,.0551,66.3,0,10,78,.0573,59.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,408589,4,980,E,FR,,20,100,54,.0324,,10,37,.0453,,1,10,17,.0194,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,408590,4,980,E,OR,,10,100,40,.0357,,10,40,.0357,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 16:55:00,408591,4,980,E,OR,,20,100,87,.0472,,10,48,.0517,,1,10,39,.0427,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 17:00:00,400642,4,980,E,ML,.331,30,67,242,.0566,63,10,80,.0317,71.4,1,10,87,.0745,62.4,1,10,75,.0637,54.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 17:00:00,401144,4,980,E,ML,.28,30,100,206,.0532,68.1,10,81,.0633,70.4,1,10,78,.0579,70.7,1,10,47,.0385,59.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
